0.45350468158721924,0.0
0.45350468158721924,0.1735992431640625
0.4256422221660614,0.3502349853515625
0.4517853856086731,0.5268402099609375
0.41278475522994995,0.7076568603515625
0.40266644954681396,0.8849029541015625
0.4087632894515991,1.1232452392578125
0.38648828864097595,1.30450439453125
0.38648828864097595,1.4850616455078125
0.37961822748184204,1.6663665771484375
0.3859945237636566,1.8473968505859375
0.36781755089759827,2.0304412841796875
0.3630962669849396,2.2776031494140625
0.36706268787384033,2.4618377685546875
0.3529162108898163,2.644683837890625
0.3529162108898163,2.8309478759765625
0.34787607192993164,3.015411376953125
0.3517184853553772,3.2030487060546875
0.3399462103843689,3.3914794921875
0.33593544363975525,3.579437255859375
0.33895236253738403,3.83447265625
0.32897505164146423,4.0218658447265625
0.33172497153282166,4.20904541015625
0.32896968722343445,4.396881103515625
0.32896968722343445,4.5891571044921875
0.3264364004135132,4.7789459228515625
0.31909793615341187,4.9669189453125
0.3160856366157532,5.2225341796875
0.3176388144493103,5.4137420654296875
0.31115758419036865,5.6095428466796875
0.30907705426216125,5.79998779296875
0.3109065890312195,5.99346923828125
0.3109065890312195,6.1843109130859375
0.3054037094116211,6.374267578125
0.30397817492485046,6.5693817138671875
0.30533742904663086,6.8251953125
0.30094602704048157,7.0192718505859375
0.3023558557033539,7.2091522216796875
0.29914265871047974,7.3997650146484375
0.29914265871047974,7.5983734130859375
0.299464613199234,7.788238525390625
0.2954745888710022,7.978851318359375
0.2992948591709137,8.233901977539062
0.30240750312805176,8.429428100585938
0.3131512403488159,8.623519897460938
0.30010679364204407,8.81597900390625
0.30010679364204407,9.013671875
0.30007752776145935,9.203018188476562
0.28760814666748047,9.398391723632812
0.29529979825019836,9.59222412109375
0.29263031482696533,9.85211181640625
0.30558639764785767,10.046249389648438
0.29576194286346436,10.239044189453125
0.29576194286346436,10.430908203125
0.2842329442501068,10.625930786132812
0.2903660237789154,10.818008422851562
0.2891382575035095,11.079177856445312
0.29912257194519043,11.271697998046875
0.29264748096466064,11.46343994140625
0.29035884141921997,11.65948486328125
0.29035884141921997,11.85479736328125
0.28083279728889465,12.049026489257812
0.2873261570930481,12.245101928710938
0.28527364134788513,12.50262451171875
0.2873786389827728,12.6943359375
0.2985509932041168,12.89044189453125
0.2773662805557251,13.087631225585938
0.2981419563293457,13.282928466796875
0.28982555866241455,13.478302001953125
0.28982555866241455,13.673675537109375
0.2763408422470093,13.933349609375
0.285778284072876,14.1287841796875
0.285778284072876,14.321365356445312
0.2849295139312744,14.51715087890625
0.2843851149082184,14.71240234375
0.28459402918815613,14.909835815429688
0.2955940067768097,15.10333251953125
0.2869555354118347,15.298919677734375
0.2871423363685608,15.562591552734375
0.27568644285202026,15.7574462890625
0.2833755910396576,15.951141357421875
0.2833755910396576,16.145919799804688
0.28496310114860535,16.341644287109375
0.2832513153553009,16.537185668945312
0.28368672728538513,16.732894897460938
0.2937247157096863,16.992843627929688
0.28760844469070435,17.189376831054688
0.28560587763786316,17.383773803710938
0.28560587763786316,17.575820922851562
0.2820306420326233,17.773712158203125
0.2820306420326233,17.969970703125
0.28220134973526,18.22979736328125
0.2821018397808075,18.42718505859375
0.28386810421943665,18.6202392578125
0.2818838655948639,18.816970825195312
0.29466086626052856,19.01104736328125
0.28596922755241394,19.2060546875
0.28596922755241394,19.404022216796875
0.2817128896713257,19.665069580078125
0.2817128896713257,19.859756469726562
0.2814638912677765,20.053070068359375
0.29392850399017334,20.249267578125
0.28489795327186584,20.445648193359375
0.28462937474250793,20.638595581054688
0.28462937474250793,20.833740234375
0.2819979786872864,21.095077514648438
0.2819979786872864,21.29302978515625
0.2811115086078644,21.489181518554688
0.2911342680454254,21.68170166015625
0.28456392884254456,21.88037109375
0.28368014097213745,22.075958251953125
0.28368014097213745,22.269989013671875
0.27582240104675293,22.467193603515625
0.2828531861305237,22.731094360351562
0.28096503019332886,22.926361083984375
0.29207077622413635,23.120361328125
0.28485122323036194,23.316543579101562
0.28452998399734497,23.51519775390625
0.28452998399734497,23.710098266601562
0.27502116560935974,23.903945922851562
0.2805911898612976,24.168304443359375
0.28287339210510254,24.36395263671875
0.2917868494987488,24.559310913085938
0.2845728397369385,24.751541137695312
0.2741829752922058,24.952560424804688
0.28025108575820923,25.145889282226562
0.28025108575820923,25.361709594726562
0.28118231892585754,25.568313598632812
0.29393988847732544,25.77642822265625
0.284321129322052,25.98480224609375
0.2807444632053375,26.18181610107422
0.28884968161582947,26.382896423339844
0.28884968161582947,26.582496643066406
0.30247631669044495,26.775772094726562
0.2803264558315277,27.03791046142578
0.28377053141593933,27.23322296142578
0.275418758392334,27.426101684570312
0.2779136002063751,27.623207092285156
0.2915229797363281,27.818199157714844
0.27218079566955566,28.0118408203125
0.27218079566955566,28.21063232421875
0.2798430323600769,28.476119995117188
0.2798430323600769,28.679969787597656
0.28144752979278564,28.882064819335938
0.29314282536506653,29.08716583251953
0.28620773553848267,29.28557586669922
0.29216644167900085,29.485977172851562
0.2841957211494446,29.684242248535156
0.0,29.885894775390625
0.0,30.080337524414062
0.2306067794561386,30.271591186523438
0.2389623373746872,30.459762573242188
0.2576988935470581,30.715179443359375
0.3909032940864563,30.905487060546875
0.32306990027427673,31.097213745117188
0.2947040796279907,31.28679656982422
0.2947040796279907,31.47918701171875
0.2958498001098633,31.671951293945312
0.2856971323490143,31.860313415527344
0.2792194187641144,32.11555480957031
0.2778916656970978,32.30535125732422
0.27881762385368347,32.496917724609375
0.27881762385368347,32.68737030029297
0.27697375416755676,32.880836486816406
0.277484267950058,33.069976806640625
0.2779994010925293,33.32377624511719
0.0,33.517356872558594
0.2766772210597992,33.707969665527344
0.2791312634944916,33.894309997558594
0.2791312634944916,34.09294891357422
0.3020968735218048,34.300926208496094
0.41423824429512024,34.50269317626953
0.3592366874217987,34.69615173339844
0.3365256190299988,34.88689422607422
0.33109021186828613,35.0867919921875
0.317841500043869,35.275718688964844
0.317841500043869,35.46665954589844
0.3067528307437897,35.66194152832031
0.3057432472705841,35.851280212402344
0.29899320006370544,36.04042053222656
0.2966112196445465,36.23573303222656
0.29923680424690247,36.428504943847656
0.29923680424690247,36.626243591308594
0.294911652803421,36.81791687011719
0.29661086201667786,37.008995056152344
0.29328274726867676,37.26636505126953
0.2943887412548065,37.462608337402344
0.2915036380290985,37.660491943359375
0.29022425413131714,37.85693359375
0.29116690158843994,38.051513671875
0.2902040183544159,38.248863220214844
0.2895163893699646,38.44032287597656
0.2895163893699646,38.633079528808594
0.28712737560272217,38.82115173339844
0.2877609431743622,39.012359619140625
0.2857015132904053,39.20319366455078
0.2849304974079132,39.457435607910156
0.28681546449661255,39.64629364013672
0.28401586413383484,39.84101867675781
0.0,40.031044006347656
0.2808992266654968,40.22358703613281
0.2808992266654968,40.41145324707031
0.2801574170589447,40.60236358642578
0.28063541650772095,40.85325622558594
0.3858169913291931,41.04254913330078
0.32697436213493347,41.228294372558594
0.3189617693424225,41.416419982910156
0.31730780005455017,41.60753631591797
0.310075968503952,41.80005645751953
0.30447864532470703,41.99773406982422
0.30192428827285767,42.201629638671875
0.29645660519599915,42.40510559082031
0.29692786931991577,42.600425720214844
0.29692786931991577,42.792877197265625
0.2920946180820465,42.982215881347656
0.2935488224029541,43.23584747314453
0.290652334690094,43.423095703125
0.2896190881729126,43.61631774902344
0.2889258563518524,43.82111358642578
0.28981101512908936,44.012054443359375
0.2874537408351898,44.20152282714844
0.2874537408351898,44.389251708984375
0.2863679528236389,44.591529846191406
0.2888213098049164,44.78087615966797
0.28555750846862793,44.969818115234375
0.28623172640800476,45.2266845703125
0.2842758595943451,45.414772033691406
0.2835941016674042,45.60823059082031
0.2835941016674042,45.7960205078125
0.28402063250541687,45.98814392089844
0.2825769782066345,46.17742156982422
0.28206273913383484,46.37139129638672
0.2825746536254883,46.628334045410156
0.28136688470840454,46.820068359375
0.0,47.009849548339844
0.0,47.19960021972656
0.2801610231399536,47.385536193847656
0.28443220257759094,47.573333740234375
0.2945351302623749,47.760406494140625
0.43738001585006714,48.00654602050781
0.34170135855674744,48.19215393066406
0.3356815278530121,48.377899169921875
0.3356815278530121,48.56255340576172
0.316599577665329,48.751991271972656
0.3166089653968811,48.93865203857422
0.3061503767967224,49.18730926513672
0.3060190975666046,49.37608337402344
0.3060190975666046,49.565956115722656
0.3000876009464264,49.75196075439453
0.301815003156662,49.939117431640625
0.29691222310066223,50.13502502441406
0.2957606315612793,50.32118225097656
0.29745176434516907,50.57318878173828
0.29745176434516907,50.76116180419922
0.29336315393447876,50.94957733154297
0.29272475838661194,51.14031982421875
0.29164746403694153,51.32948303222656
0.29243895411491394,51.52033233642578
0.2897178828716278,51.77265930175781
0.2887757420539856,51.96204376220703
0.2887757420539856,52.150360107421875
0.28785595297813416,52.33953094482422
0.286878764629364,52.52923583984375
0.2876512110233307,52.71868133544922
0.285622239112854,52.97272491455078
0.2848855257034302,53.160804748535156
0.2848855257034302,53.35028839111328
0.2842821776866913,53.538238525390625
