0.0, 0.0
0.36381059855655795, 0.0
0.36381059855655795, 0.0181905299278279
0.36381059855655795, 0.05093348379791811
0.36381059855655795, 0.09349932382903539
0.36381059855655795, 0.1406491774019653
0.36381059855655795, 0.1872096578052336
0.36381059855655795, 0.2285836543154796
0.36381059855655795, 0.26115241567098096
0.36381059855655795, 0.282539589251662
0.36381059855655795, 0.2917246164769366
0.424149913185493, 0.289009209259818
0.424149913185493, 0.27887191749770407
0.424149913185493, 0.2630686588213058
0.424149913185493, 0.24374635578969142
0.424149913185493, 0.22318914314154398
0.424149913185493, 0.20357623310333153
0.424149913185493, 0.18677448641788183
0.424149913185493, 0.17418296141846357
0.424149913185493, 0.16663978843641541
0.424149913185493, 0.1643944495682052
0.7706353559774844, 0.16714169528927014
0.7706353559774844, 0.1914318147081758
0.7706353559774844, 0.23268150851324754
0.7706353559774844, 0.28506984988536155
0.7706353559774844, 0.34224413993060226
0.7706353559774844, 0.3980083547771329
0.7706353559774844, 0.44692708046017143
0.7706353559774844, 0.48479299332776316
0.7706353559774844, 0.5089247833746936
0.7706353559774844, 0.5182826838783359
0.7094825162756888, 0.5134082937426545
0.7094825162756888, 0.4931546390600603
0.7094825162756888, 0.4610850117535039
0.7094825162756888, 0.42158797181603724
0.7094825162756888, 0.37935596450449793
0.7094825162756888, 0.3388856872874472
0.7094825162756888, 0.3040479948771413
0.7094825162756888, 0.2777633980339363
0.7094825162756888, 0.2618050468854426
0.7094825162756888, 0.2567361519770384
0.3102139130847713, 0.2619746571755553
0.3102139130847713, 0.2560025417909035
0.3102139130847713, 0.24053807941986508
0.3102139130847713, 0.21807695099818258
0.3102139130847713, 0.19156493597308863
0.3102139130847713, 0.16405832450743377
0.3102139130847713, 0.13840723739183958
0.3102139130847713, 0.11699123090285941
0.3102139130847713, 0.10152839762672988
0.3102139130847713, 0.09296970356977889
0.1551139762421695, 0.09148060421578368
0.1551139762421695, 0.08874805318771808
0.1551139762421695, 0.08516965075579572
0.1551139762421695, 0.08118782230359449
0.1551139762421695, 0.07724109327836241
0.1551139762421695, 0.07372062663992578
0.1551139762421695, 0.0709358428134487
0.1551139762421695, 0.06909165190038292
0.1551139762421695, 0.06827841370069392
0.1551139762421695, 0.06847435676301289
0.28473807860220657, 0.06955896865490716
0.28473807860220657, 0.07781612642223161
0.28473807860220657, 0.09170285970071079
0.28473807860220657, 0.1092675376113813
0.28473807860220657, 0.12838589789995697
0.28473807860220657, 0.1469907362997897
0.28473807860220657, 0.16327292115977052
0.28473807860220657, 0.17583649934788653
0.28473807860220657, 0.1837969737125126
0.28473807860220657, 0.18681860719953514
0.841457805293106, 0.18509312054801225
0.841457805293106, 0.20710376077149573
0.841457805293106, 0.24827585116013656
0.841457805293106, 0.30257603765855495
0.841457805293106, 0.36326149200593133
0.841457805293106, 0.42362514198263224
0.841457805293106, 0.47766280302805514
0.841457805293106, 0.5206033079307855
0.841457805293106, 0.5492623218148196
0.841457805293106, 0.5622020923936236
0.9053473168600629, 0.5597005669398402
0.9053473168600629, 0.5467465031804541
0.9053473168600629, 0.5256805613219645
0.9053473168600629, 0.4994205233601305
0.9053473168600629, 0.47111180270146996
0.9053473168600629, 0.44379013968153164
0.9053473168600629, 0.42008899483843715
0.9053473168600629, 0.4020164308388115
0.9053473168600629, 0.39081684599827043
0.9053473168600629, 0.38692290088495956
0.12304552157315629, 0.389993426037487
0.12304552157315629, 0.35990983214967076
0.12304552157315629, 0.3029958905143269
0.12304552157315629, 0.22762603006974252
0.12304552157315629, 0.14318282874130017
0.12304552157315629, 0.05901794075022984
0.12304552157315629, -0.016479976438098634
0.12304552157315629, -0.07662782818512659
0.12304552157315629, -0.11694583586028127
0.12304552157315629, -0.13538518310323455
